car,0.605718867221246,0.970664269318085,0.151222281672735,0.137216895035514,1.59319260835151E-4,4.32233446193993E-5,4.89954307192633E-4
car,0.603862347804835,0.681686822956619,0.174797742825426,0.148381753425365,0.0080321247969648,6.17237553289361E-5,0.0147627327108887
car,0.543229078659413,0.680398218420197,0.279586005997532,0.159949691969732,0.00608094621203184,0,0.0101639341655122
car,0.854946615758932,0.981231395284433,0.0750459736804344,0.133525976821383,0.00299224323008842,3.75587497937136E-4,0.00342275156502166
car,0.851068533726985,0.972204840398759,0.0979315553608638,0.116606886488871,5.68420788536676E-4,4.03155964323441E-5,8.29412487961699E-4
car,0.581276046836334,0.668290604477427,0.264514731125837,0.129769829282092,0.00509028926587124,0,0.0092278875742842
car,0.806378913705397,0.977243508956434,0.200969806523635,0.1958621369665,5.36602117858082E-4,4.082148979729E-5,4.85985296672763E-4
car,0.880556994876348,0.978547035118908,0.0582813872328957,0.0680680474738141,0.00220832001650562,4.47655303768326E-4,0.00456911626121716
car,0.95198293886788,0.969748177364464,0.0256144614238337,0.0407207830454045,0.0142481726085898,0.00281186267430411,0.0187281068044857
car,0.856947736542232,0.983569150688239,0.093502101518886,0.177258044935482,0.00107839582781825,1.09713369536046E-4,0.00123981554115507
car,0.750048107864752,0.987513689132337,0.10744642602138,0.10173296818459,0.00165594319346062,8.26313253856664E-5,0.00118227474495084
car,0.877923504999361,0.978184216288096,0.173022136651405,0.110592280105131,1.98329869205548E-4,5.04439966960144E-6,2.93844393455918E-4
car,0.88517805895659,0.977497512431317,0.108380651411614,0.174336288274152,7.514310727272E-4,7.32106087850604E-5,9.66023709457773E-4
car,0.796083130095224,0.985028112295983,0.211151589619037,0.117878238329267,4.33054104270247E-4,7.95489349252699E-6,2.97830499403038E-4
car,0.890335099911451,0.973438935769631,0.0834349448248829,0.14267887101786,0.00129941930542613,1.30437097279845E-4,0.00127309020852879
car,0.791717400180117,0.939850687525935,0.00604511208019995,0.037159402870076,0.0655387866183048,0.00761138086299429,0.080855536511967
car,0.592562621678282,0.739191046006369,0.116630170060354,0.131578653316743,0.00482700676261546,1.52483924016211E-4,0.00832598768116839
car,0.905078251600465,0.978191695632542,0.124007480325583,0.147034955303712,0.00194226892121888,2.28671170119902E-4,0.00270016044078654
car,0.741999779839065,0.962873060815911,0.165806313555085,0.168033469399177,2.28834603956318E-4,2.96304606480355E-5,3.45263183180798E-4
car,0.798196225121621,0.973927612885391,0.08277609347977,0.0965852745632241,3.82653790063732E-4,8.48123657059528E-5,0.00157242349935588
car,0.565575882435072,0.970227038486802,0.254160782134168,0.176327874040338,1.15016866128705E-4,2.34030726212773E-5,1.73512704276609E-4
car,0.678453725808927,0.985749264745731,0.0877252566446149,0.0795130143530432,0.00146579763119554,1.38514675651035E-4,0.00160139496058104
car,0.939885842289714,0.97658552763957,0.387400639894264,0.0197362022812639,0,0,0
car,0.862301487766381,0.980576464184264,0.221426074463661,0.103779749458026,4.0307959177466E-4,1.96498284472007E-5,2.7332814231348E-4
car,0.782319087226853,0.768560575686112,0.123764203811096,0.159427674894753,0.0155404077270136,6.47142722287844E-4,0.0194190386210353
car,0.882302670175713,0.97651554400105,0.256301423467851,0.137940374733422,7.41406531020294E-5,8.12311207374694E-6,1.0773494006858E-4
car,0.816490576679994,0.988336746355852,0.162192913426655,0.11709854130381,6.00668524759177E-4,1.19564129852048E-5,2.95545584753233E-4
car,0.817330488758176,0.962015331519208,0.203905937687743,0.201752050216418,1.28593576718274E-4,9.76328196711007E-6,2.55125592878495E-4
car,0.678014416365681,0.987112764580489,0.0837035822330806,0.0847916326385903,6.40786782725584E-4,2.04726034758468E-4,0.001958408233032
car,0.761054002257271,0.981276936456909,0.116760707306174,0.140964241298059,0.00148795310212815,1.22122270254604E-4,0.00156130349440776
car,0.711077074664419,0.971303172490357,0.172248640934862,0.133666183996599,8.04002412199653E-4,4.93653582476017E-5,6.38747992815239E-4
car,0.893095965909955,0.971684052830411,0.0717540041945858,0.108574496902841,0.0078834598790758,6.65345734903933E-4,0.00655599218356219
car,0.8465821004647,0.98401687551694,0.0912260433414465,0.122555684680123,5.25913700966612E-4,9.53875141246238E-5,0.00113571347223071
car,0.767911019870795,0.965659147869159,0.163510837076818,0.1455412565147,3.13705159477723E-4,1.66163759719038E-5,4.66076551953773E-4
car,0.63792526949224,0.97726535440773,0.0804873082539379,0.0671358033208593,5.03185709727701E-4,1.75518482310269E-4,0.0022374219138702
car,0.835314484546835,0.906079111235175,0.0415813689814985,0.0820753033419848,0.0127975857538806,0.00138638384044385,0.0111686311106082
car,0.817289295241911,0.97721190947466,0.084328514232911,0.102032696317663,2.78954707576949E-4,9.13703153428674E-5,0.0012361923646511
car,0.57350242914067,0.96307532189563,0.328698833892896,0.233770100870435,3.72696552205698E-5,3.56486881721199E-6,7.49240549661203E-5
car,0.826299512455819,0.978708828017696,0.0782653561610062,0.13391768229886,2.86343725542116E-4,1.25775884511403E-4,0.00164055214220831
car,0.782294516523941,0.982268108015609,0.200983563080963,0.0819670821900763,3.93838143062705E-5,8.90403002365036E-7,7.43844638537221E-5
car,0.927189418730831,0.978512287297549,0.349838216735238,0.0964407783506444,0,0,0
car,0.713063468600446,0.968292162753271,0.0706156986944032,0.0868332981828869,0.00108786479206075,3.32726236799687E-4,0.0040751264779681
car,0.817983541918575,0.982302671084542,0.0853827857909702,0.105215292215516,0.00222572176171314,2.37386978201906E-4,0.00269219736414862
car,0.58942508807782,0.686953429108722,0.130150033331045,0.105485781213568,0.00771099038204784,9.28688526469677E-5,0.0136638383194257
car,0.824176610767565,0.963880733168502,0.0677108922706121,0.0745225620206618,0.0035828056686378,2.83504618116224E-4,0.00362054072956293
car,0.703222447149911,0.806914820396319,0.00824002352245872,0.023632709222041,0.25682151779402,0.0341411051396938,0.253542220708611
car,0.764505507461667,0.967249994988168,0.108793781782144,0.0926268331461215,4.15935551638543E-4,8.46325434556287E-5,0.00132116623256118
car,0.928127295355361,0.981479424090288,0.0744644469176164,0.140302296422127,0.00383918188458877,4.04629812581833E-4,0.00376305861953168
car,0.731647783412875,0.982276586729632,0.105343516700083,0.128425332515004,0.00236745031569527,1.80177198908925E-4,0.00230872550475843
car,0.88436521735809,0.977152873831982,0.178979756074226,0.141370639383586,6.93935013270559E-4,4.52900919833831E-5,6.67258736146942E-4
car,0.81279333352604,0.975005872714364,0.168671845375949,0.131926223751956,2.44645729590322E-4,2.96557671350867E-5,4.42186178032783E-4
car,0.824469544652401,0.992084974069738,0.122437989872571,0.136036099750039,7.69049310580775E-4,3.69009947955583E-5,9.22464916694607E-4
car,0.614326979769462,0.975106982535027,0.319018648600323,0.142822328883828,3.13169020756076E-5,1.09865705999834E-6,2.34529159508402E-5
car,0.654522841751776,0.963648265472867,0.101883884946153,0.128302154941397,2.4416654176214E-4,1.0695391933908E-4,0.0015530651372563
car,0.909136078536741,0.982828696160282,0.0695106036141416,0.148902809846468,9.8042331543497E-4,1.94779364684159E-4,0.00121473365707817
car,0.83525963898015,0.954457217798817,0.121157631825208,0.103792748952614,4.74379734885655E-4,3.55916230321288E-5,4.40477339390465E-4
car,0.590192396126743,0.968288410086133,0.327628692052296,0.188091588864763,5.24924668136995E-5,3.56030396311996E-6,4.6011768892796E-5
car,0.553509756128522,0.681498774989973,0.234165351486042,0.127645283634148,0.00649310906948398,2.21304231000683E-6,0.0123133027519803
car,0.898016053355758,0.983025289891117,0.0768043770483342,0.17103268740865,9.07451393466167E-4,1.31074300219297E-4,0.00111891876200507
car,0.928601903307894,0.983605954465589,0.385624974647784,0.0182725945549338,0,0,0
car,0.867991402456297,0.965501831324698,0.173133459484274,0.0786901893332111,4.37038724048906E-4,1.91239815824038E-6,1.1971672197054E-4
car,0.810884180223601,0.985576580133629,0.357970114088174,0.145139127871407,4.90143701381353E-5,3.04736840556516E-6,5.38686931116827E-5
car,0.684306568520071,0.977542324771439,0.0945594938293765,0.110693909483761,2.84703967805711E-4,1.1103284293782E-4,0.00137153669287213
car,0.84016630390604,0.987864732048928,0.108803037738999,0.117933344384648,0.00154854213593587,1.1271505886401E-4,0.00150878157394976
car,0.843701704370568,0.975946993659751,0.0643878151383341,0.133397687810597,4.84852376741987E-4,1.67557590754515E-4,0.00206191384078553
car,0.773877794707193,0.970338217481703,0.477882470237255,0.347685376763994,6.4054954967275E-6,2.60671815066548E-6,1.08921259941506E-5
car,0.742107616429408,0.982556259363664,0.0842608809101669,0.0868051633755907,0.00177262971498034,1.99528466769038E-4,0.00249373253820217
car,0.902343995605248,0.987015590470503,0.366759375041604,0.103555113037125,1.5946862988787E-5,2.703991779421E-6,4.51482121982195E-5
car,0.732589120604985,0.903591565681919,0.218465744970861,0.0569333702424083,2.54207400290946E-4,0,5.05205346331762E-5
car,0.809881779174086,0.987345815996543,0.127785713487934,0.154086599721551,7.21711700951505E-4,5.17384276296771E-5,9.0960881770377E-4
car,0.686041510468791,0.968698199261915,0.186975264674587,0.126043180785049,1.1358713874026E-4,5.3228001727159E-6,1.47957716937384E-4
car,0.689787266216621,0.969713131080511,0.107207035615125,0.111715037592438,0.00126194408598363,1.22395723971364E-4,0.00152254497943398
car,0.812011622454036,0.97829361618068,0.322666346850354,0.159468966441859,9.06214122885208E-5,1.84392043029389E-6,5.9894838263339E-5
car,0.693945108130206,0.969398539339424,0.0818262234873953,0.0822123608816503,0.00102474186122631,1.95477647677445E-4,0.00157068959907507
car,0.817966071785768,0.987866608583204,0.150774192747718,0.177072883575682,2.55691090264439E-4,3.09822395873599E-5,3.66512085895225E-4
car,0.902678658315865,0.980926328400124,0.221994092115571,0.138713958408668,3.26709889385766E-4,2.87247763629277E-5,4.22571329178201E-4
car,0.78023363151363,0.911511942779301,0.255056862525564,0.111049443680939,9.2520014752364E-5,9.65411420504984E-7,5.72166035785152E-5
car,0.968914475195539,0.965199130699402,0.489057326374988,0.0218840791871646,0,0,0
car,0.829919229356264,0.969984103465174,0.13067960203657,0.0824832974606558,0.00274854311740273,4.39526977052982E-5,5.06652694334637E-4
car,0.804705801557281,0.98523844145888,0.447627620121876,0.34119089386607,2.15918527475046E-5,4.57646375126992E-7,1.40277926256268E-5
car,0.855711003767054,0.970628117370974,0.0914214390880872,0.125599827177196,0.0012377897027127,2.63698975480496E-4,0.00246752715049532
car,0.807873706353295,0.985864893423533,0.0703706570255243,0.0711294709648438,0.00613858893753487,4.66212360016716E-4,0.00465689562667326
car,0.768951993293749,0.974244870113882,0.0703306539101481,0.0950044025795572,0.00180834715283065,3.21959474473647E-4,0.00307209756278832
car,0.755243736285527,0.982974603312496,0.108635221978738,0.0834900209467711,0.00120847624390911,1.50815520014799E-4,0.00157210542831579
car,0.679634055692629,0.994512984165413,0.196000779434852,0.155374706699121,2.16206647151922E-4,2.8822788512302E-5,3.09018866978278E-4
car,0.675853673116656,0.986977022689968,0.116470070019602,0.139451341460184,2.03667191315026E-4,7.98794332005914E-5,0.00102679365343506
car,0.913977761805722,0.88868852023746,0.013668373447321,0.0122861205139813,0.110098381063064,0.0108081190865121,0.115042253348747
car,0.899139623783182,0.977241218808432,0.206461819532548,0.0858146777100919,2.39611141008765E-4,1.05157648594078E-5,2.39149116561045E-4
car,0.651350585841453,0.984487687381042,0.143391880778447,0.136611510780106,3.62873385110809E-4,3.98712843929336E-5,5.67955942330606E-4
car,0.746214055959007,0.976673323733647,0.160933325958,0.161900279134997,2.26417509962121E-4,3.26331531895822E-5,6.33657617430146E-4
car,0.8901795202204,0.981116907561307,0.0529765886075143,0.118719715679648,0.00893886832414999,8.52507468054041E-4,0.0101430720948055
car,0.860091511745804,0.976980540932468,0.392868479902053,0.0448471448352199,0,0,0
car,0.806097558144984,0.979509400751168,0.141315858781505,0.0860902269370902,0.00141901064316702,3.79912349175791E-5,8.98388186426867E-4
car,0.796582642074147,0.984559379414888,0.138360007044589,0.108374787893782,7.78738074281371E-4,4.99629214327917E-5,8.72840230531183E-4
car,0.589349777044954,0.889688536123871,0.36691606762724,0.17025234324919,7.45531144402254E-5,2.04414467138754E-6,3.74431357975404E-5
car,0.856617649654045,0.970257056460616,0.282226315937593,0.301997129770418,1.41946382144561E-4,9.55049970396483E-6,1.23024408142265E-4
car,0.874064186740874,0.99376263102331,0.490594785220493,0.0350873139302456,1.49046283400907E-5,0,0
car,0.831305183286464,0.978072170572153,0.0946756657291677,0.151795581191907,4.20341537918226E-4,9.21936535823831E-5,0.00123940819504859
car,0.621728091679411,0.963779679341406,0.0848664034120233,0.0936222061550234,0.00184100024708065,4.30093745050033E-4,0.00332585281866056
car,0.849735048529731,0.872140169178725,0.0159167374527241,0.0204270739879452,0.0846462543719495,0.00701531678584516,0.0803482408492472
car,0.81279333352604,0.975005872714364,0.168671845375949,0.131926223751956,2.44645729590322E-4,2.96557671350867E-5,4.42186178032783E-4
car,0.903559181566065,0.986270037668346,0.223235634640318,0.126338237298448,4.41608428977511E-4,2.6624099465394E-5,5.09774124049461E-4
car,0.802376880194843,0.973816991725045,0.0887851663232193,0.13887580863907,4.79674473215388E-4,9.68178788355481E-5,0.00132862225568374
car,0.77340729350358,0.924946511394446,0.306914273824912,0.205105956054808,1.53000438536168E-4,7.91948922518144E-6,1.27427841919464E-4
car,0.865862926080172,0.994168053250435,0.281648110836149,0.134792993794336,7.77853618546883E-5,3.51719715093406E-6,8.81449373289847E-5
car,0.558002621698245,0.973335601875353,0.134266520322614,0.0969356464024397,1.57672357566883E-4,3.63600585421401E-5,5.86155089473929E-4
car,0.882302670175713,0.97651554400105,0.256301423467851,0.137940374733422,7.41406531020294E-5,8.12311207374694E-6,1.0773494006858E-4
car,0.779983480873236,0.977742448453446,0.228378393452211,0.148135829817545,6.20764748142139E-4,2.34390047616046E-5,3.26021885060492E-4
car,0.800902698659617,0.982450231653651,0.495782426817063,0.0757756009430078,2.51500169685925E-5,0,1.82484423697342E-6
car,0.61792761282741,0.848252108753647,0.146592705121113,0.141919685467918,0.0110824572481603,1.78197195442946E-4,0.0177810844975055
car,0.78146046300921,0.974819528254719,0.139684052818112,0.114510111678042,6.38720472410606E-4,4.58695538069377E-5,5.50524135357163E-4
car,0.825477218326798,0.982316459527291,0.0907581246811361,0.125763914662757,0.00487146723463353,4.17756594091321E-4,0.00450987232257676
car,0.751260268265404,0.988662817856279,0.149222330245061,0.149648982406177,3.42875747261329E-4,2.84994647600997E-5,6.42121993799751E-4
car,0.918782228444118,0.979622742717246,0.231691195240455,0.264627789071303,4.59628544453874E-4,7.34518390888604E-5,6.36674808435318E-4
car,0.762279186400879,0.976712593146843,0.0778418538196661,0.0704132310820915,6.55710656998353E-4,1.95683863359849E-4,0.00270766364193193
car,0.668244733738466,0.964622629370931,0.336160981762356,0.197713979981169,3.48901660119848E-5,4.23465903170898E-6,5.19131788664826E-5
car,0.731876980140022,0.976688401100579,0.218617224935267,0.152073326733747,9.30093139855609E-5,8.41114796821194E-6,1.40045885423609E-4
car,0.82208241573199,0.985825926675006,0.295530673625368,0.126762315691892,2.47337447153292E-5,0,4.66489556716271E-6
car,0.782046460579419,0.96755858029562,0.205998361011061,0.231786649943393,1.90780871911571E-4,1.34471614189939E-5,2.94613583649024E-4
car,0.834480377748461,0.938575130025826,0.0454403884966193,0.0881749272253059,0.010831036817911,0.00120867783057453,0.0113652174991605
car,0.798750259725789,0.949182495437114,0.0739029155069761,0.123928987501344,0.0164459680656749,0.00110680164856252,0.0226529437202477
car,0.827867092645585,0.980286422421998,0.117961514541287,0.129223234582125,2.8821929699344E-4,3.60425229142532E-5,7.59944365214887E-4
